     1.377674      1.313379      1.404820      1.334301      1.123509      1.418657      1.037369      1.180282      1.090161      1.224065 
     1.376243      1.305132      1.411902      1.340035      1.120228      1.422709      1.032696      1.187323      1.101695      1.187274 
     1.375584      1.296823      1.418871      1.345586      1.119320      1.427656      1.034783      1.190739      1.113435      1.146645 
     1.375699      1.288561      1.425702      1.350867      1.120797      1.433468      1.043448      1.190293      1.124461      1.104174 
     1.376603      1.280501      1.432351      1.355817      1.124579      1.440138      1.057830      1.185872      1.133935      1.062619 
     1.378322      1.272840      1.438753      1.360392      1.130503      1.447657      1.076564      1.177509      1.141129      1.025566 
     1.380888      1.265815      1.444820      1.364563      1.138328      1.456000      1.097997      1.165398      1.145472      0.997208 
     1.384329      1.259687      1.450456      1.368316      1.147758      1.465109      1.120411      1.149949      1.146597      0.981640 
     1.388661      1.254736      1.455583      1.371640      1.158452      1.474902      1.142177      1.131827      1.144407      0.981752 
     1.393876      1.251237      1.460161      1.374530      1.170043      1.485283      1.161835      1.112003      1.139100      0.998178 
     1.399935      1.249451      1.464197      1.376977      1.182148      1.496164      1.178134      1.091774      1.131162      1.029021 
     1.406760      1.249595      1.467724      1.378979      1.194378      1.507465      1.190048      1.072746      1.121311      1.070520 
     1.414237      1.251821      1.470776      1.380537      1.206355      1.519106      1.196813      1.056695      1.110423      1.118159 
     1.422219      1.256201      1.473379      1.381668      1.217731      1.530994      1.197954      1.045316      1.099456      1.167638 
     1.430558      1.262712      1.475538      1.382404      1.228213      1.543018      1.193326      1.039928      1.089370      1.215374 
     1.439112      1.271249      1.477254      1.382796      1.237567      1.555058      1.183141      1.041184      1.081040      1.258660 
     1.447760      1.281639      1.478524      1.382909      1.245631      1.566997      1.167970      1.048923      1.075178      1.295617 
     1.456398      1.293665      1.479354      1.382817      1.252305      1.578728      1.148751      1.062198      1.072262      1.325043 
     1.464929      1.307085      1.479760      1.382602      1.257536      1.590166      1.126782      1.079502      1.072479      1.346219 
     1.473261      1.321650      1.479770      1.382343      1.261320      1.601247      1.103693      1.099062      1.075697      1.358769 
     1.481295      1.337122      1.479427      1.382113      1.263680      1.611930      1.081344      1.119062      1.081570      1.362561 
     1.488931      1.353282      1.478780      1.381979      1.264666      1.622193      1.061732      1.137874      1.089528      1.357602 
     1.496071      1.369939      1.477881      1.381996      1.264341      1.632032      1.046779      1.154149      1.098888      1.344008 
     1.502635      1.386929      1.476786      1.382208      1.262780      1.641456      1.038073      1.166866      1.108932      1.321991 
     1.508566      1.404116      1.475544      1.382647      1.260067      1.650488      1.036583      1.175332      1.118965      1.291883 
     1.513838      1.421381      1.474198      1.383334      1.256292      1.659155      1.042472      1.179164      1.128365      1.254225 
     1.518454      1.438622      1.472784      1.384276      1.251551      1.667478      1.055062      1.178272      1.136621      1.209917 
     1.522435      1.455741      1.471316      1.385465      1.245952      1.675451      1.072989      1.172839      1.143326      1.160422 
     1.525808      1.472643      1.469785      1.386883      1.239616      1.683021      1.094459      1.163302      1.148176      1.108037 
     1.528600      1.489236      1.468151      1.388498      1.232676      1.690066      1.117541      1.150350      1.150937      1.056124 
     1.530829      1.505440      1.466334      1.390264      1.225275      1.696386      1.140402      1.134901      1.151453      1.009259 
     1.532499      1.521189      1.464224      1.392128      1.217565      1.701711      1.161456      1.118082      1.149601      0.972935 
     1.533604      1.536444      1.461704      1.394028      1.209695      1.705760      1.179435      1.101181      1.145312      0.952600 
     1.534123      1.551186      1.458695      1.395895      1.201819      1.708323      1.193377      1.085594      1.138599      0.951980 
     1.534025      1.565406      1.455204      1.397653      1.194091      1.709342      1.202588      1.072739      1.129638      0.971591 
     1.533266      1.579091      1.451324      1.399216      1.186682      1.708916      1.206596      1.063949      1.118835      1.008546 
     1.531801      1.592206      1.447207      1.400492      1.179781      1.707237      1.205133      1.060300      1.106851      1.057835 
     1.529588      1.604694      1.443020      1.401382      1.173589      1.704517      1.198150      1.062426      1.094576      1.113980 
     1.526597      1.616481      1.438907      1.401786      1.168314      1.700939      1.185852      1.070386      1.083059      1.172139 
     1.522812      1.627486      1.434982      1.401612      1.164152      1.696654      1.168729      1.083640      1.073391      1.228511 
     1.518236      1.637631      1.431328      1.400782      1.161273      1.691772      1.147594      1.101164      1.066574      1.280316 
     1.512879      1.646850      1.428003      1.399236      1.159809      1.686367      1.123605      1.121624      1.063382      1.325603 
     1.506761      1.655093      1.425052      1.396937      1.159845      1.680476      1.098288      1.143570      1.064246      1.363045 
     1.499902      1.662324      1.422516      1.393871      1.161416      1.674099      1.073524      1.165607      1.069190      1.391735 
     1.492323      1.668529      1.420439      1.390055      1.164501      1.667208      1.051470      1.186490      1.077831      1.411037 
     1.484047      1.673705      1.418871      1.385528      1.169027      1.659746      1.034381      1.205158      1.089437      1.420473 
     1.475108      1.677863      1.417870      1.380360      1.174871      1.651659      1.024292      1.220737      1.103037      1.419652 
     1.465561      1.681024      1.417501      1.374644      1.181864      1.642912      1.022635      1.232520      1.117526      1.408255 
     1.455490      1.683219      1.417828      1.368501      1.189791      1.633516      1.029886      1.239944      1.131777      1.386065 
     1.445022      1.684486      1.418908      1.362082      1.198393      1.623543      1.045423      1.242598      1.144706      1.353058 
     1.434332      1.684874      1.420780      1.355560      1.207368      1.613127      1.067630      1.240233      1.155352      1.309585 
